videoId,updateAt,authorId,cmt,label
0yHtYPeK2Jg,2023-03-12 02:21:39,UCcCnokDlhTIRyEJ9cGBXrig,xem cuốn quá. nhạc và mv đều hay,0
0yHtYPeK2Jg,2023-03-12 02:22:36,UCpewq69rFerGPGlLQnEvhWQ,Đẳng cấp,0
0yHtYPeK2Jg,2023-03-12 02:24:59,UCNEGZCBWsCRb1NOaJY_7ZCg,Hay quá 🥳,0
0yHtYPeK2Jg,2023-03-12 02:25:17,UCezCMgNKTXkP000XS7hXy7w,thấy cái cô dạy nhảy cho cj Hòa á hình như là đã đóng phim Đừng nói khi yêu thì phải,0
0yHtYPeK2Jg,2023-03-12 02:27:45,UCjA7Zd7zO6afbKyY4Z3Ut9w,Hay quá,0
0yHtYPeK2Jg,2023-03-12 02:29:24,UCQNNVIMrZDvu-4kAv_znIQQ,Dinh qua nhac hay cuc,0
0yHtYPeK2Jg,2023-03-12 02:30:02,UCQNNVIMrZDvu-4kAv_znIQQ,Mv xuat sac lam chi oi chuc chi thanh cong,0
0yHtYPeK2Jg,2023-03-12 02:32:55,UCSeaZqCIA7cfzFBOoAsSJLA,Great MV,0
0yHtYPeK2Jg,2023-03-12 02:36:39,UCJBHhmVTmNcUqG3rXKMtEmQ,đoạn gần cuối tone siu caoooo,0
0yHtYPeK2Jg,2023-03-12 02:40:14,UCkU6eOTsoXqoxl7VaaY68Xg,Great Mv,0
0yHtYPeK2Jg,2023-03-12 02:42:06,UCxClcx4xzCYiXC87ATNPHNg,❤❤❤,0
0yHtYPeK2Jg,2023-03-12 02:43:13,UCVZuS86lumza3AweLZ2iHgg,Nhạc vui nghe rất thú vị,0
0yHtYPeK2Jg,2023-03-12 02:48:35,UC6FUK8Unax3SvxVBXh7CSig,hai,0
0yHtYPeK2Jg,2023-03-12 02:48:43,UCDyV4PQRjLdrxjEtZbTGSuQ,♥,0
0yHtYPeK2Jg,2023-03-12 02:51:31,UCUv6G8VWxK5JtNf5r9DcqOQ,Sao lượt xem cao hơn mà vẫn #2 vậy ạ?,0
0yHtYPeK2Jg,2023-03-12 02:51:39,UCrs3xMubjh2zAvXSmcNhPmA,❤,0
0yHtYPeK2Jg,2023-03-12 02:53:32,UC4Pp7r8HB7nTTWhLZtblCSg,Mv quá đỉnh luôn ạ  Từ nhạc và lời đều hay  Top 1 trending YouTube âm nhạc thẳng tiến,0
0yHtYPeK2Jg,2023-03-12 02:53:35,UC6367WFsthcoPneID21GR2Q,Hay quá em ơi,0
0yHtYPeK2Jg,2023-03-12 02:54:07,UCwx4a1tv1hF0vkiacjUNF5Q,Hayy quá điii 💕,0
0yHtYPeK2Jg,2023-03-12 02:54:40,UCanePIPISgNRkg5InV7HPLQ,aizz . Chết tiệt . Tại sao lại cuốn như vậy chứ 😂😂,0
0yHtYPeK2Jg,2023-03-12 02:56:14,UCeoZXb0pDC_GlbmE-mmlWxg,Quá đỉnh ạ,0
0yHtYPeK2Jg,2023-03-12 02:57:33,UCDhawM88DTTVlnWx2aVVm5A,Đáng yew quá 🥰🥰,0
0yHtYPeK2Jg,2023-03-12 03:01:32,UC-cjHTDwzyarDxvoBirhUYA,Có ai như tui ko? Bị ám ảnh vì vợ nghe quá nhiều. Kết quả là để lại dòng cmt này -_-,0
0yHtYPeK2Jg,2023-03-12 03:03:53,UCdGzRv1MjM56uh3BuZ4mOLw,"MV rất hay, ý nghĩa",0
0yHtYPeK2Jg,2023-03-12 03:09:19,UCJTUgs90aogf_bboF_2oRZQ,hay quá,0
0yHtYPeK2Jg,2023-03-12 03:17:53,UC6NEQYGevqP6JVED_4Ky4ng,Hay quá ạ,0
0yHtYPeK2Jg,2023-03-12 03:19:16,UCqRlKOn-BV7A_uUpAWrJDJg,Tuyệt vời luôn ạ,0
0yHtYPeK2Jg,2023-03-12 03:19:50,UCnu78V0sgzyqCC2ChKavD7g,♥️,0
0yHtYPeK2Jg,2023-03-12 03:23:17,UCJDXdt9rsxpPaXg3N9cCpUg,Hay quá cj ơiii,0
0yHtYPeK2Jg,2023-03-12 03:23:17,UCpQ77u3OEhd50jXpjPkoRTQ,Hayyy😊,0
0yHtYPeK2Jg,2023-03-12 03:23:24,UCpQ77u3OEhd50jXpjPkoRTQ,Mê hoà qa àk,0
0yHtYPeK2Jg,2023-03-12 03:24:03,UCvh0mB-HFxws3deU7uhALrQ,❤,0
0yHtYPeK2Jg,2023-03-12 03:27:23,UCi6zKPR6y5V3_iKUgb-Gb2g,On top đê. Hay.,0
0yHtYPeK2Jg,2023-03-12 03:31:41,UC_p3Loqi2xIGvnFhAfi_6lg,Thi Mầu xinh quá,0
0yHtYPeK2Jg,2023-03-12 03:34:36,UCHpHV35LyGXfNWcVB5j4k5A,"The MV is so great, it makes me understand more about Vietnamese folk. Thank you team",0
0yHtYPeK2Jg,2023-03-12 03:36:13,UCa8uUuxK0UCyh7Q9yYtywsg,thích nhất cái điệu cười của cô thị Mầu,0
0yHtYPeK2Jg,2023-03-12 03:43:33,UCRzYLeSJ2wu1iahKagjf-SA,"Chúc mừng Hoà Minzy với sản phẩm âm nhạc quá hay và sáng tạo. Đặc biệt là truyền tải thông điệp mang tính văn học, dân gian và hiện đại ở trong đó. Mình rất thích hình ảnh cô Mầu múa một mình trên đường phố.",0
0yHtYPeK2Jg,2023-03-12 03:55:20,UC4U9NJZYGWmBv66_Rx_TPuQ,T tìm MV Cá voi sát thủ lại lạc vào đây 😶,0
0yHtYPeK2Jg,2023-03-12 03:58:46,UC0Hxo1eZKAhfaEjyjGNh-jg,Omg,0
0yHtYPeK2Jg,2023-03-12 03:58:47,UCmUtOKH4eYFr6L90a0vPLfQ,1,0
0yHtYPeK2Jg,2023-03-12 04:06:11,UCUFYLbXYvV7ircMFrmcxiiA,Mv hay xs lời nhạc cũng hay. 10 d,0
0yHtYPeK2Jg,2023-03-12 04:08:45,UCMWe1WnZ5kx9nzbLTWfEFPQ,Từ tik tok quá ây mê,0
0yHtYPeK2Jg,2023-03-12 04:08:51,UCuE7A78Yqx0qFIY_HuUm6KA,"Cuộc hành trình dù có khó khăn, vất vả đến mấy thì hãy cứ mạnh mẽ tiến về phía trước nhé bạn tốt của mình. Không ngừng theo đuổi đam mê và nỗ lực hết mình, thành công chắc chắn sẽ mỉm cười với bạn.",0
0yHtYPeK2Jg,2023-03-12 04:11:05,UChKq1_05nnTfWGFdJAERw1Q,<33333333,0
0yHtYPeK2Jg,2023-03-12 04:11:52,UCKhuknoJS9yI-zXa33ozNbw,“Bớ làng nước ơi...hớ hớ hớ😉nghe đoạn này bị nghiện,0
0yHtYPeK2Jg,2023-03-12 04:16:44,UCLyQL85p3fWxKRAvQ0G4ESQ,Sieu hay. Me lam luon,0
0yHtYPeK2Jg,2023-03-12 04:18:33,UCbt0WT-RHlcvBT-K8Vd1Nlw,Bơi làng nước ơi. Hay quá đi.,0
0yHtYPeK2Jg,2023-03-12 04:25:53,UCSJ00VkZqhUtdMCVAl4LXrA,Chúc mừng chị❤,0
0yHtYPeK2Jg,2023-03-12 04:30:01,UCnp-coCWa_Y_OU4-rK4xo5A,Quá đỉnh aaaa xem đi xem lại vẫn mê,0
0yHtYPeK2Jg,2023-03-12 04:34:02,UCho0W3QzpcoOw8OdXjQx8ZQ,Sao tốp 2 mãi vậy ta,0
0yHtYPeK2Jg,2023-03-12 04:36:54,UCTO9MWIS4lJ8uU9Lx_IYqdA,Hay thật đấy nhưng lượt xem cao hơn Tlinh trong khi số ngày ít hơn sao ko lên top 1 nhỉ ? Có ai biết ko chỉ cho mình hiểu hơn,0
0yHtYPeK2Jg,2023-03-12 04:48:45,UC_p3Loqi2xIGvnFhAfi_6lg,MV đẹp,0
0yHtYPeK2Jg,2023-03-12 04:49:38,UCvvXkXT0Q78KTyQkNrKvxcQ,on 1,0
0yHtYPeK2Jg,2023-03-12 04:54:38,UCpXjkx5cuZB-kZGX_jii6Zg,Mình rất thích MV này,0
0yHtYPeK2Jg,2023-03-12 04:58:09,UCw6Z2IPq7pvSvVl8jMSJ6hw,Càng xem càng mê ạ. E Chúc mừng chị hoà ạ❤🎉🎉🎉.,0
0yHtYPeK2Jg,2023-03-12 05:01:16,UC8WQAGByymcr9kacNSuBe1g,MV yêu quá! Rất hợp với Hoà Minzy!,0
0yHtYPeK2Jg,2023-03-12 05:08:39,UCTRfJuN9sgPekqVTCO220nQ,Trong vở thị mầu có đoạn em như gái rỡ đi rình của chua không nhỉ mọi người,0
0yHtYPeK2Jg,2023-03-12 05:09:34,UCqmfU-X1qrSte3D-vlD8XEg,"mình thích màu của Hòa hơn. xem vài lần càng xem càng thấy chất riêng của Hòa, bài hát sinh ra là dành cho Hòa ấy. không lẫn đâu cả.",0
0yHtYPeK2Jg,2023-03-12 05:17:34,UCYLtnsVXJWthQKI-gTIZrDQ,Thầy tiểu cải trang nam nhân tu hành mà vuốt mi cao vút. Hóa trang tinh tế quá.,0
0yHtYPeK2Jg,2023-03-12 05:25:19,UCpggd-67m-oyA7AIy4rx6pA,"Hoà xinh đẹp, diễn tốt quá",0
0yHtYPeK2Jg,2023-03-12 05:27:30,UCMDb27_SieoNn3ynKzI_hvg,hay qwa,0
0yHtYPeK2Jg,2023-03-12 05:31:19,UCnvOb2G-7IJvxMzohaak-Mw,Cung ghe,0
0yHtYPeK2Jg,2023-03-12 05:32:14,UCTWf45tCufMF7GN5ARw2s2w,"Hay, Hoà Minzy ơi :33",0
0yHtYPeK2Jg,2023-03-12 05:33:13,UCV0SYeidVHbTJn2X4bb0LFA,Hoà tuyệt vời trên cả tuyệt vời ❤️❤️❤️ ủng hộ hoà,0
0yHtYPeK2Jg,2023-03-12 05:36:11,UCEyF-fbh3mZHE-KSGMgWb7w,Tuyệt quá chị ơiiii ❤❤,0
0yHtYPeK2Jg,2023-03-12 05:38:30,UCAWUGy4XPWM2G8qJF3lB3kA,hay ghia,0
0yHtYPeK2Jg,2023-03-12 05:57:32,UCy6NYkHcLyppO1wBl7Xrhow,Ủa rồi cuối cùng mầu nhiu tuổi ?,0
0yHtYPeK2Jg,2023-03-12 06:04:03,UCu9eM7v4H9sG45_jJ1yrjcQ,Có một nét gì đó giống với nhạc của Hoàng Thùy Linh  nếu không muốn nói là ăn theo . Dân gian đương đại đây ư,0
0yHtYPeK2Jg,2023-03-12 06:05:26,UCVJnzqVhKPLYHIi1vvqjMOg,Chồ cô ạ😂,0
0yHtYPeK2Jg,2023-03-12 06:22:51,UCqYJI2w_w9ldXw-PabB6-rQ,Nge là cuốn nè,0
0yHtYPeK2Jg,2023-03-12 06:24:49,UCxYLlPNnX9XHfgCHYr4ME7w,Hay lắm e ạ! Xem mê từ đầu đến hết video! Chúc mừng e ngày càng thành công hơn nữa😍😍😍,0
0yHtYPeK2Jg,2023-03-12 06:26:52,UCQGM7ZEY1CLwCL9uoiHnwtg,Quá hay,0
0yHtYPeK2Jg,2023-03-12 06:27:24,UCpQ77u3OEhd50jXpjPkoRTQ,Hay quâ đi,0
0yHtYPeK2Jg,2023-03-12 06:29:17,UCVxzmej4KU2ELTmwV8_aUMg,Luôn ủng hộ e,0
0yHtYPeK2Jg,2023-03-12 06:36:09,UCPwroFPHcnIYeYV7PNeJE4A,Hay !!!,0
0yHtYPeK2Jg,2023-03-12 06:36:24,UCZGvx67znk_uWdYJnhs253g,Bớ làng Nước ơi.phê quá,0
0yHtYPeK2Jg,2023-03-12 06:37:29,UCLuaaBWKU4ynyDhUUmw9fUA,Chúc mừng Hòa Minzy nhé,0
0yHtYPeK2Jg,2023-03-12 06:38:22,UC9p4JQnhXp56DkoZfY1LU1w,Hay quá,0
0yHtYPeK2Jg,2023-03-12 06:42:26,UCtOAxL6nWwC6fY9E9W4BtGA,"Nghe 1 đoạn trên tiktiok thì thấy bình thường, đến khi xem hết cả mv, nghe cả bài thì xem đi xem lại mấy lần rồi. MV đẹp, giọng hay lắm , chúc mừng Hòa. Đoạn đầu mv thấy cô Thu Huyền góp mặt tự nhiên thấy xúc động ghê. Tự nhiên bao ký ức tuổi thơ ùa về, nhó hồi nhỏ cứ ngóng xem phim, nhưng bố mẹ thì cứ bật xem cải lương với chèo. Thế là cũng ngồi xem rồi tự nhiên trong trí nhớ lúc nào ko hay, nhớ lúc còn ở ngôi nhà nhỏ, cả nhà cùng nhau nằm xem tivi, nhớ vở chèo Quân Âm Thị Kính , nhớ những ngày xưa kia quá",0
0yHtYPeK2Jg,2023-03-12 06:42:50,UC5MNQBoOYgzsG3VInKSCyyw,"Mv màu sắc, biểu diễn, âm nhạc. 1 từ thôi good cho Hoà❤",0
0yHtYPeK2Jg,2023-03-12 06:44:37,UCdlIeMdfzAWK-5eUHoTmcDg,Bài này hay lắm nè cho xin nhạc đi bà,0
0yHtYPeK2Jg,2023-03-12 06:51:15,UCN59Or3PJ13TXjLPa04jOLQ,Ăn theo htl ak,0
0yHtYPeK2Jg,2023-03-12 06:55:15,UC0eH3eh5Gvo5AuFDMksm_NA,Làm video về bo chúi đi cô,0
0yHtYPeK2Jg,2023-03-12 06:56:07,UC0eH3eh5Gvo5AuFDMksm_NA,Con mới đăng ký kênh cho cô luôn,0
0yHtYPeK2Jg,2023-03-12 06:56:43,UCDSOBr0q8fFao4D5dnYhr0Q,hay nè,0
0yHtYPeK2Jg,2023-03-12 06:57:29,UC-5TIV0fxWYoPmeTg4abSJw,Cái khúc mà cái vòng đèn sáng nhiu màu nghe khúc đó nhớ bài túy âm,0
0yHtYPeK2Jg,2023-03-12 06:59:17,UCp9P7owqaWJxqHUnyjTqNgA,Cá voi sát thủ 😂,0
0yHtYPeK2Jg,2023-03-12 07:03:35,UCrk818A8SuY7SuCHjGRYP6A,Amazing,0
0yHtYPeK2Jg,2023-03-12 07:05:47,UCvdYD8NfZga6_i4Y-sfRNeA,<3,0
0yHtYPeK2Jg,2023-03-12 07:05:53,UCvdYD8NfZga6_i4Y-sfRNeA,hay quá chị iu,0
0yHtYPeK2Jg,2023-03-12 07:05:59,UCvdYD8NfZga6_i4Y-sfRNeA,tuyệt vời ạ,0
0yHtYPeK2Jg,2023-03-12 07:06:09,UCJbf2uJL_kx3iDzHJP2jMxw,Đỉnh thật sự,0
0yHtYPeK2Jg,2023-03-12 07:08:43,UC7ibjsDIuHro5xVBbc0bzYg,Hay quá 👍,0
0yHtYPeK2Jg,2023-03-12 07:14:31,UCuNefFHfVkPqjsv3zg4jZsQ,Cá voi sát thủ,0
0yHtYPeK2Jg,2023-03-12 07:21:37,UCtKqLAn8FjzrMRizFjebZjA,Vid này gì mà mới 6 ngày đã 7Tr view ròi kìa,0
0yHtYPeK2Jg,2023-03-12 07:24:34,UClxMkyWBB4gRyyiulPvFEYg,Thị mầu nhưng điệu cười là của Hoà Minzy,0
0yHtYPeK2Jg,2023-03-12 07:25:30,UCVbYpBydv7gKmt8DXirtxDQ,Hay quá chị ạ,0
0yHtYPeK2Jg,2023-03-12 07:28:50,UCxxN93qZWRN8U4ZJEJRG3ug,Ôi chị hòa có đôi giày trắng giống em quá,0
0yHtYPeK2Jg,2023-03-12 07:36:51,UCSnMAx-6UfcPsyK7UbjUY7A,Bài này cảm nhận rất hợp với Hoà,0
0yHtYPeK2Jg,2023-03-12 07:37:54,UChPokgp6I1fM91KWGE-XMHQ,Công nhận c hoà hợp với vai thị mầu,0
0yHtYPeK2Jg,2023-03-12 07:39:27,UChPokgp6I1fM91KWGE-XMHQ,"Mv đúng kiểu đầu tư luôn á, mới nhìn tưởng ghép hoá ra dùng máy chiếu đẹp thiệt",0
0yHtYPeK2Jg,2023-03-12 08:01:44,UClDU5BchdezfXd6ECfAQN_g,Hi hi chị hoà minzi xinh đẹp quá 😊,0
0yHtYPeK2Jg,2023-03-12 08:03:28,UCNOcRRm93CDGSzVIPCNku-A,Clip này coi k hỉu,0
0yHtYPeK2Jg,2023-03-12 08:08:27,UCBZ_s2dvWL7Ss251AsIZzYw,Chám chấm,0
0yHtYPeK2Jg,2023-03-12 08:09:02,UC-c06N66cq22CyR1lNFMzZw,Ui sởn da gà luôn ạ. Quá đỉnh,0
0yHtYPeK2Jg,2023-03-12 08:11:34,UCT7Y_M4iPGQuWaT9iIJd6xQ,Ở bắc ninh đêm vẫn có bà cô đi mua tóc dài tóc rối à..,0
0yHtYPeK2Jg,2023-03-12 08:18:30,UCzaObX3BHfzyoWskxhSSrnw,"Lời hay , múa dẻo, video đẹp 😊👍",0
0yHtYPeK2Jg,2023-03-12 08:21:24,UCpqn8kpLe7WAJyrV7DzAJPQ,죄고가수,0
0yHtYPeK2Jg,2023-03-12 08:21:29,UC91eoxUvBXgN_MiU1_-pQDg,Đỉnh quá chị ơi MV mới ra đã top 1 trending r xuất sắc ko có lời nào để tả lun á ❤❤,0
0yHtYPeK2Jg,2023-03-12 08:30:34,UC4j87WlY25-TdbUf-BDY8bg,Quá hay c ạ,0
0yHtYPeK2Jg,2023-03-12 08:34:37,UCJIk4nTdReNBGZ2F6fWf7RA,Chiềng làng chiềng chạ  Thượng hạ Tây Đông  Con gái Phú Ông tên là Mầu Thị  Tư tình ngoại ý  Mãn nguyệt có …  Mời già trẻ gái trai  Ra đình mà ăn khoán…í a..  Tự xưng em là Thị Mầu  Ý là con gái Phú Ông  Tuổi em chứ còn bé lắm  Cũng chưa đến trăng rằm  Ơ này chị em ơi  Nay tư mới đã mười lăm  Ai muốn đi ăn oản  Thì lên Chùa với em  Ớ ơi à ời à ời à ời a  Em lên Chùa từ mười ba  Ớ ơi à ời à ời à ời a  Em lên Chùa ngày mười lăm  Này Thầy Tiểu ơi  Em là Thị Mầu  Em không biết đâu  Em cứ bắt đền  Gọi Mẹ thưa Cha  Ăn vạ cả làng  Cho Em lấy Chàng  Tình tang tang tình tình tang,0
0yHtYPeK2Jg,2023-03-12 08:35:47,UC6bjP8qW-SOajK91BTqWXEQ,게속듣고싶다,0
0yHtYPeK2Jg,2023-03-12 08:38:09,UCbrvNzv1C0-47RsScNE5viQ,"mv khá hay, ngoại trừ tiếng cười hơi làm quá, nghe hết hồn 😅 cảm giác mv kết chưa trọn vẹn nội dung, vẫn thiếu 1 khúc cuối thì phải",0
0yHtYPeK2Jg,2023-03-12 08:44:46,UCAOsz5AXiCbNMW1-g8iEHEQ,"Ai giải thích hộ m vs, view Thị Mầu cao hơn nếu lúc đó r sao vẫn top 2",0
0yHtYPeK2Jg,2023-03-12 08:46:00,UC6OELWsJ7Aa8X45SrCXisbQ,Nhôn lừ,0
0yHtYPeK2Jg,2023-03-12 08:47:41,UCz0k7ehYIrWoCEQ43xMMg3g,Hay e 🎉🎉🎉,0
0yHtYPeK2Jg,2023-03-12 08:50:16,UCoVGogwaP4cFTFaczEGH4yQ,Y3q3l,0
0yHtYPeK2Jg,2023-03-12 08:54:27,UCjTS9qseUdkkoNVhFJb4ebA,.,0
0yHtYPeK2Jg,2023-03-12 08:55:14,UCdshvdCVRFfyVJme4Dr2Hug,Cô mầu mà đẹp như cô thu huyền với cô hoà này thì có đổ cả ao vỏ tôi cũng đổ :)))),0
0yHtYPeK2Jg,2023-03-12 08:57:17,UCCx7rd2QVlO5URuqzILPu-w,Hay,0
0yHtYPeK2Jg,2023-03-12 09:01:18,UCVZLzXkad8eLXfEJ04NUBuA,Mai yeu c Hoa,0
0yHtYPeK2Jg,2023-03-12 09:02:08,UCWG3ZnK6fg7JDvOSv65mhZQ,Đúng cả nghĩa đen vs nghĩa bóng.,0
0yHtYPeK2Jg,2023-03-12 09:03:46,UC57nzr8izZIYg-m536LuS9w,❤❤❤❤,0
0yHtYPeK2Jg,2023-03-12 09:06:51,UCpQ77u3OEhd50jXpjPkoRTQ,Hay,0
0yHtYPeK2Jg,2023-03-12 09:07:10,UCVli1dkhCE2uJ4ThxBnjhmQ,cho xem bản dance với chị Hòa,0
0yHtYPeK2Jg,2023-03-12 09:10:03,UCrONWyQc83MY9Yyp8tHekhg,hay wa,0
0yHtYPeK2Jg,2023-03-12 09:26:06,UCgKDQ_MRs6y3BekTIoA9EiQ,"Bài hát hay nhưng chưa ra đc dáng dấp thị mầu. Nghe thì đc nhưng xem thì mất hết hay,",0
0yHtYPeK2Jg,2023-03-12 09:31:58,UCg4Ix9VFk4nxelmnzsj7WwQ,bài hát đạt lượt view cao z mà sao vẫn đề top2 nhỉ,0
0yHtYPeK2Jg,2023-03-12 09:35:58,UCbZFqw73lcQAKn4NTJufUlw,Mặc bộ đồ như yêu Tinh,0
0yHtYPeK2Jg,2023-03-12 09:36:06,UCyExucpzTZ8xbaeq8A7zjSg,Hòa có  người quen 2k7 chắc luôn Vì 2k7 mới học bài này xong,0
0yHtYPeK2Jg,2023-03-12 09:42:27,UCb-PQeDiKnwoBk0GGAFHBLA,dính,0
0yHtYPeK2Jg,2023-03-12 09:51:41,UCxc65U48TtYiXnwbwAiBR8w,Sao cứ hiện top 2 vậy tức quá ak,0
0yHtYPeK2Jg,2023-03-12 10:00:47,UCXFw-EZpBcN4Fuogi-8YmuA,Sau này chắc có bài Thị Kính,0
0yHtYPeK2Jg,2023-03-12 10:12:15,UCGpDz-Pm3UmoFjmUJYbsVeQ,hay quá ❤❤❤❤,0
0yHtYPeK2Jg,2023-03-12 10:18:12,UCYe1dK-5ArvHhTqgLNtqCSw,Hay vãi :),0
0yHtYPeK2Jg,2023-03-12 10:22:05,UCoRD1gRu2CgyO8Dzqf1owrw,Hay quá chị ơi,0
0yHtYPeK2Jg,2023-03-12 10:24:40,UCbt0WT-RHlcvBT-K8Vd1Nlw,Tuyệt vòi,0
0yHtYPeK2Jg,2023-03-12 10:36:03,UCnIM7FFXqt2iVJpjlUovySQ,Sao cứ số hai nhỉ?,0
0yHtYPeK2Jg,2023-03-12 10:40:23,UCJhWKnqiG5kJuuWsqDy04LA,Mình tin rằng 3 tháng nữa MV nay se đạt được 100 triệu views.,0
0yHtYPeK2Jg,2023-03-12 10:44:26,UCdndOZ4N_sLKb8OyxlGsH2A,gọi mẹ thưa cha ăn vạ cả làng😂😂,0
0yHtYPeK2Jg,2023-03-12 10:46:58,UCVg7CFi8CdWbJ1RWXH4W01A,Hay quá,0
0yHtYPeK2Jg,2023-03-12 10:50:09,UCm8tjjBpEH0b2RqFvQ-j2Ew,Hay,0
0yHtYPeK2Jg,2023-03-12 10:52:21,UChEKD-_dIKc3JZ7-Lz-PUkw,Giọng hát thật chất.,0
0yHtYPeK2Jg,2023-03-12 10:56:00,UC0nlR3QZK0OGKkCods9197g,mv đột phá hoà ơi,0
0yHtYPeK2Jg,2023-03-12 10:59:55,UCXNbziNP5cppCHwo091kMIA,Đặc sản của miền Bắc..tuyệt vời quá chị ơi,0
0yHtYPeK2Jg,2023-03-12 11:01:05,UCfIoaQIogW4dbezQyM1x2Tw,👏👏👏,0
0yHtYPeK2Jg,2023-03-12 11:05:49,UCsPsgJ7egFJOA5yYkbM8CdA,Wow tuyệt vời quá!💗❤️🧡💛💚💙💜🤎🖤🤍hay nhất Hoà Minzy,0
0yHtYPeK2Jg,2023-03-12 11:11:44,UCJhCenAMGZLbgztJrpYJoEg,Sao vẫn top 2 vậy.view vượt trội mà....,0
0yHtYPeK2Jg,2023-03-12 11:13:05,UCThRrAJnelWP1k5yr78ILrA,Lên top 1 treding music đi ạ,0
0yHtYPeK2Jg,2023-03-12 11:13:17,UCThRrAJnelWP1k5yr78ILrA,❤❤❤,0
0yHtYPeK2Jg,2023-03-12 11:16:04,UCCY_0LLpSbjxZEn4aG2plvw,"Xem Mv nổi da gà thiệc sự, hay quá ạaaa",0
0yHtYPeK2Jg,2023-03-12 11:19:09,UCSG961_xX42DrH3Rj_BsGXw,😆😆😆 ăn quả xôi lạc bánh khúc cười bò!!!,0
